,,,332.40002813E-6,-14.8000002,
,,,332.80000207E-6,-14.4000006,
,,,333.20000512E-6,-14.8000002,
,,,333.60000816E-6,-15.1999998,
,,,334.00001121E-6,-14.8000002,
,,,334.40001425E-6,-15.1999998,
,,,334.80001730E-6,-14.0000000,
,,,335.20002034E-6,-15.1999998,
,,,335.60002339E-6,-15.1999998,
,,,336.00002644E-6,-15.6000004,
,,,336.40002948E-6,-15.1999998,
,,,336.80000342E-6,-15.1999998,
,,,337.20000647E-6,-15.6000004,
,,,337.60000952E-6,-16.0000000,
,,,338.00001256E-6,-15.1999998,
,,,338.40001561E-6,-16.0000000,
,,,338.80001865E-6,-15.6000004,
,,,339.20002170E-6,-16.3999996,
,,,339.60002474E-6,-15.6000004,
,,,340.00002779E-6,-15.6000004,
,,,340.40003084E-6,-16.3999996,
,,,340.80000478E-6,-16.0000000,
,,,341.20000782E-6,-16.0000000,
,,,341.60001087E-6,-16.3999996,
,,,342.00001392E-6,-16.0000000,
,,,342.40001696E-6,-16.3999996,
,,,342.80002001E-6,-16.3999996,
,,,343.20002305E-6,-16.8000011,
,,,343.60002610E-6,-16.0000000,
,,,344.00002914E-6,-16.0000000,
,,,344.40000309E-6,-16.0000000,
,,,344.80000613E-6,-16.3999996,
,,,345.20000918E-6,-16.3999996,
,,,345.60001222E-6,-16.8000011,
,,,346.00001527E-6,-16.3999996,
,,,346.40001832E-6,-16.8000011,
,,,346.80002136E-6,-17.2000008,
,,,347.20002441E-6,-16.3999996,
,,,347.60002745E-6,-16.8000011,
,,,348.00003050E-6,-16.3999996,
,,,348.40000444E-6,-16.3999996,
,,,348.80000749E-6,-16.3999996,
,,,349.20001053E-6,-16.8000011,
,,,349.60001358E-6,-16.0000000,
,,,350.00001662E-6,-16.3999996,
,,,350.40001967E-6,-16.8000011,
,,,350.80002272E-6,-16.3999996,
,,,351.20002576E-6,-16.3999996,
,,,351.60002881E-6,-16.3999996,
,,,352.00000275E-6,-16.0000000,
,,,352.40000580E-6,-16.0000000,
,,,352.80000884E-6,-16.3999996,
,,,353.20001189E-6,-16.0000000,
,,,353.60001493E-6,-15.6000004,
,,,354.00001798E-6,-16.0000000,
,,,354.40002102E-6,-15.6000004,
,,,354.80002407E-6,-16.0000000,
,,,355.20002712E-6,-16.0000000,
,,,355.60003016E-6,-15.6000004,
,,,356.00000410E-6,-15.1999998,
,,,356.40000715E-6,-15.6000004,
,,,356.80001020E-6,-15.6000004,
,,,357.20001324E-6,-15.6000004,
,,,357.60001629E-6,-15.6000004,
,,,358.00001933E-6,-15.6000004,
,,,358.40002238E-6,-15.1999998,
,,,358.80002542E-6,-15.1999998,
,,,359.20002847E-6,-15.1999998,
,,,359.60000241E-6,-15.6000004,
,,,360.00000546E-6,-14.8000002,
,,,360.40000850E-6,-15.1999998,
,,,360.80001155E-6,-14.8000002,
,,,361.20001459E-6,-14.8000002,
,,,361.60001764E-6,-14.4000006,
,,,362.00002069E-6,-14.8000002,
,,,362.40002373E-6,-14.8000002,
,,,362.80002678E-6,-14.0000000,
,,,363.20002982E-6,-14.8000002,
,,,363.60000377E-6,-14.4000006,
,,,364.00000681E-6,-14.0000000,
,,,364.40000986E-6,-14.4000006,
,,,364.80001290E-6,-14.0000000,
,,,365.20001595E-6,-13.6000004,
,,,365.60001899E-6,-13.6000004,
,,,366.00002204E-6,-13.6000004,
,,,366.40002509E-6,-13.1999998,
,,,366.80002813E-6,-13.6000004,
,,,367.20003118E-6,-13.1999998,
,,,367.60000512E-6,-13.1999998,
,,,368.00000817E-6,-12.8000002,
,,,368.40001121E-6,-12.8000002,
,,,368.80001426E-6,-12.8000002,
,,,369.20001730E-6,-12.8000002,
,,,369.60002035E-6,-12.8000002,
,,,370.00002339E-6,-12.8000002,
,,,370.40002644E-6,-12.4000006,
,,,370.80002949E-6,-12.0000000,
,,,371.20000343E-6,-12.0000000,
,,,371.60000647E-6,-11.6000004,
,,,372.00000952E-6,-11.6000004,
,,,372.40001257E-6,-11.6000004,
,,,372.80001561E-6,-11.1999998,
,,,373.20001866E-6,-10.8000002,
,,,373.60002170E-6,-11.1999998,
,,,374.00002475E-6,-11.6000004,
,,,374.40002779E-6,-10.8000002,
,,,374.80003084E-6,-10.8000002,
,,,375.20000478E-6,-10.4000006,
,,,375.60000783E-6,-10.4000006,
,,,376.00001087E-6,-9.600000381,
,,,376.40001392E-6,-10.0000000,
,,,376.80001697E-6,-9.600000381,
,,,377.20002001E-6,-9.600000381,
,,,377.60002306E-6,-9.199999809,
,,,378.00002610E-6,-9.600000381,
,,,378.40002915E-6,-9.199999809,
,,,378.80000309E-6,-9.600000381,
,,,379.20000614E-6,-9.199999809,
,,,379.60000918E-6,-8.400000572,
,,,380.00001223E-6,-8.400000572,
,,,380.40001527E-6,-8.400000572,
,,,380.80001832E-6,-8.000000000,
,,,381.20002137E-6,-7.599999905,
,,,381.60002441E-6,-8.000000000,
,,,382.00002746E-6,-8.400000572,
,,,382.40003050E-6,-7.599999905,
,,,382.80000445E-6,-7.20000029,
,,,383.20000749E-6,-7.20000029,
,,,383.60001054E-6,-6.40000010,
,,,384.00001358E-6,-6.80000019,
,,,384.40001663E-6,-7.20000029,
,,,384.80001967E-6,-6.40000010,
,,,385.20002272E-6,-6.40000010,
,,,385.60002577E-6,-6.00000000,
,,,386.00002881E-6,-5.59999990,
,,,386.40000275E-6,-5.59999990,
,,,386.80000580E-6,-5.59999990,
,,,387.20000884E-6,-5.59999990,
,,,387.60001189E-6,-4.80000019,
,,,388.00001494E-6,-4.80000019,
,,,388.40001798E-6,-4.40000010,
,,,388.80002103E-6,-4.80000019,
,,,389.20002407E-6,-4.00000000,
,,,389.60002712E-6,-4.00000000,
,,,390.00003017E-6,-3.60000014,
,,,390.40000411E-6,-3.60000014,
,,,390.80000715E-6,-3.60000014,
,,,391.20001020E-6,-3.20000005,
,,,391.60001324E-6,-2.79999995,
,,,392.00001629E-6,-2.79999995,
,,,392.40001934E-6,-2.79999995,
,,,392.80002238E-6,-2.4000001,
,,,393.20002543E-6,-2.4000001,
,,,393.60002847E-6,-2.0000000,
,,,394.00003152E-6,-2.0000000,
,,,394.40000546E-6,-1.6000000,
,,,394.80000851E-6,-1.2000000,
,,,395.20001155E-6,-800.000011921E-3,
,,,395.60001460E-6,-800.000011921E-3,
,,,396.00001764E-6,-800.000011921E-3,
,,,396.40002069E-6,-400.00000596E-3,
,,,396.80002374E-6,-400.00000596E-3,
,,,397.20002678E-6,0.0,
,,,397.60002983E-6,400.00000596E-3,
,,,398.00000377E-6,400.00000596E-3,
,,,398.40000682E-6,400.00000596E-3,
,,,398.80000986E-6,400.00000596E-3,
,,,399.20001291E-6,400.00000596E-3,
,,,399.60001595E-6,1.2000000,
,,,400.00001900E-6,800.000011921E-3,
,,,400.40002204E-6,1.6000000,
,,,400.80002509E-6,1.6000000,
,,,401.20002814E-6,2.0000000,
,,,401.60003118E-6,1.6000000,
,,,402.00000512E-6,2.4000001,
,,,402.40000817E-6,2.79999995,
,,,402.80001122E-6,2.79999995,
,,,403.20001426E-6,3.20000005,
,,,403.600017307E-6,3.20000005,
,,,404.000020353E-6,3.20000005,
,,,404.400023399E-6,4.00000000,
,,,404.800026445E-6,3.60000014,
,,,405.200029491E-6,4.00000000,
,,,405.600003432E-6,4.00000000,
,,,406.000006478E-6,4.80000019,
,,,406.400009524E-6,4.40000010,
,,,406.800012570E-6,4.40000010,
,,,407.200015616E-6,4.80000019,
,,,407.600018661E-6,5.20000029,
,,,408.000021707E-6,5.59999990,
,,,408.400024753E-6,5.20000029,
,,,408.800027799E-6,5.59999990,
,,,409.200030845E-6,5.59999990,
,,,409.600004787E-6,6.80000019,
,,,410.000007832E-6,6.40000010,
,,,410.400010878E-6,6.40000010,
,,,410.800013924E-6,6.40000010,
,,,411.200016970E-6,6.80000019,
,,,411.600020016E-6,6.80000019,
,,,412.000023061E-6,7.20000029,
,,,412.400026107E-6,7.20000029,
,,,412.800029153E-6,7.599999905,
,,,413.200003095E-6,7.599999905,
,,,413.600006141E-6,7.599999905,
,,,414.000009187E-6,8.400000572,
,,,414.400012232E-6,8.800000191,
,,,414.800015278E-6,9.199999809,
,,,415.200018324E-6,8.400000572,
,,,415.600021370E-6,9.199999809,
,,,416.000024416E-6,9.600000381,
,,,416.400027461E-6,9.199999809,
,,,416.800030507E-6,9.600000381,
,,,417.200004449E-6,9.199999809,
,,,417.600007495E-6,10.0000000,
,,,418.000010541E-6,10.0000000,
,,,418.400013587E-6,10.0000000,
,,,418.800016632E-6,10.0000000,
,,,419.200019678E-6,10.4000006,
,,,419.600022724E-6,10.4000006,
,,,420.000025770E-6,10.8000002,
,,,420.400028815E-6,10.8000002,
,,,420.800031861E-6,10.8000002,
,,,421.200005803E-6,10.8000002,
,,,421.600008849E-6,11.1999998,
,,,422.000011895E-6,11.1999998,
,,,422.400014941E-6,11.6000004,
,,,422.800017986E-6,11.6000004,
,,,423.200021032E-6,11.6000004,
,,,423.600024078E-6,12.4000006,
,,,424.000027124E-6,12.0000000,
,,,424.400030170E-6,12.4000006,
,,,424.800004112E-6,12.4000006,
,,,425.200007157E-6,12.8000002,
,,,425.600010203E-6,12.4000006,
,,,426.000013249E-6,12.8000002,
,,,426.400016295E-6,13.1999998,
,,,426.800019341E-6,12.8000002,
,,,427.200022386E-6,13.6000004,
,,,427.600025432E-6,13.1999998,
,,,428.000028478E-6,13.6000004,
,,,428.400031524E-6,14.0000000,
,,,428.800005466E-6,14.0000000,
,,,429.200008512E-6,13.6000004,
,,,429.600011557E-6,14.0000000,
,,,430.000014603E-6,14.4000006,
,,,430.400017649E-6,14.0000000,
,,,430.800020695E-6,13.6000004,
,,,431.200023741E-6,14.4000006,
,,,431.600026786E-6,14.4000006,
,,,432.000029832E-6,14.4000006,
,,,432.400003774E-6,14.8000002,
,,,432.800006820E-6,14.8000002,
,,,433.200009866E-6,15.1999998,
,,,433.600012911E-6,14.4000006,
,,,434.000015957E-6,15.1999998,
,,,434.400019003E-6,14.8000002,
,,,434.800022049E-6,16.0000000,
,,,435.200025095E-6,15.1999998,
,,,435.600028140E-6,16.0000000,
,,,436.000031186E-6,15.1999998,
,,,436.400005128E-6,16.0000000,
,,,436.800008174E-6,15.1999998,
,,,437.200011220E-6,15.1999998,
,,,437.600014266E-6,16.0000000,
,,,438.000017311E-6,15.6000004,
,,,438.400020357E-6,16.0000000,
,,,438.800023403E-6,16.0000000,
,,,439.200026449E-6,16.0000000,
,,,439.600029495E-6,16.0000000,
,,,440.000003437E-6,16.0000000,
,,,440.400006482E-6,16.0000000,
,,,440.800009528E-6,16.0000000,
,,,441.200012574E-6,16.0000000,
,,,441.600015620E-6,16.0000000,
,,,442.000018666E-6,16.8000011,
,,,442.400021711E-6,16.8000011,
,,,442.800024757E-6,16.3999996,
,,,443.200027803E-6,16.0000000,
,,,443.600030849E-6,16.8000011,
,,,444.000004791E-6,16.3999996,
,,,444.400007837E-6,16.3999996,
,,,444.800010882E-6,17.2000008,
,,,445.200013928E-6,16.8000011,
,,,445.600016974E-6,16.8000011,
,,,446.000020020E-6,16.3999996,
,,,446.400023066E-6,16.8000011,
,,,446.800026111E-6,16.8000011,
,,,447.200029157E-6,16.8000011,
,,,447.600032203E-6,17.2000008,
,,,448.000006145E-6,16.8000011,
,,,448.400009191E-6,16.8000011,
,,,448.800012236E-6,16.8000011,
,,,449.200015282E-6,16.8000011,
,,,449.600018328E-6,17.6000004,
,,,450.000021374E-6,16.8000011,
,,,450.400024420E-6,16.8000011,
,,,450.800027465E-6,16.8000011,
,,,451.200030511E-6,16.8000011,
,,,451.600004453E-6,16.8000011,
,,,452.000007499E-6,16.8000011,
,,,452.400010545E-6,16.3999996,
,,,452.800013591E-6,16.3999996,
,,,453.200016636E-6,16.8000011,
,,,453.600019682E-6,16.3999996,
,,,454.000022728E-6,16.3999996,
,,,454.400025774E-6,16.0000000,
,,,454.800028820E-6,16.0000000,
,,,455.200031865E-6,16.0000000,
,,,455.600005807E-6,16.0000000,
,,,456.000008853E-6,16.0000000,
,,,456.400011899E-6,16.0000000,
,,,456.800014945E-6,16.0000000,
,,,457.200017991E-6,15.6000004,
,,,457.600021036E-6,16.0000000,
,,,458.000024082E-6,15.1999998,
,,,458.400027128E-6,15.1999998,
,,,458.800030174E-6,15.1999998,
,,,459.200004116E-6,15.1999998,
,,,459.600007161E-6,15.6000004,
,,,460.000010207E-6,15.1999998,
,,,460.400013253E-6,15.1999998,
,,,460.800016299E-6,15.1999998,
,,,461.200019345E-6,15.1999998,
,,,461.600022390E-6,14.8000002,
,,,462.000025436E-6,14.8000002,
,,,462.400028482E-6,14.8000002,
,,,462.800031528E-6,14.8000002,
,,,463.200005470E-6,14.4000006,
,,,463.600008516E-6,14.4000006,
,,,464.000011561E-6,14.4000006,
,,,464.400014607E-6,13.6000004,
,,,464.800017653E-6,13.6000004,
,,,465.200020699E-6,14.0000000,
,,,465.600023745E-6,14.0000000,
,,,466.000026790E-6,13.6000004,
,,,466.400029836E-6,14.0000000,
,,,466.800003778E-6,13.6000004,
,,,467.200006824E-6,13.1999998,
,,,467.600009870E-6,13.1999998,
,,,468.000012916E-6,13.1999998,
,,,468.400015961E-6,13.1999998,
,,,468.800019007E-6,13.1999998,
,,,469.200022053E-6,12.8000002,
,,,469.600025099E-6,12.8000002,
,,,470.000028145E-6,12.8000002,
,,,470.400031190E-6,12.4000006,
,,,470.800005132E-6,12.0000000,
,,,471.200008178E-6,12.4000006,
,,,471.600011224E-6,12.0000000,
,,,472.000014270E-6,11.6000004,
,,,472.400017316E-6,11.6000004,
,,,472.800020361E-6,11.6000004,
,,,473.200023407E-6,11.1999998,
,,,473.600026453E-6,10.8000002,
,,,474.000029499E-6,11.1999998,
,,,474.400032545E-6,11.6000004,
,,,474.800006486E-6,11.1999998,
,,,475.200009532E-6,10.8000002,
,,,475.600012578E-6,10.4000006,
,,,476.000015624E-6,10.4000006,
,,,476.400018670E-6,10.0000000,
,,,476.800021715E-6,10.0000000,
,,,477.200024761E-6,9.600000381,
,,,477.600027807E-6,10.0000000,
,,,478.000030853E-6,10.0000000,
,,,478.400004795E-6,8.800000191,
,,,478.800007841E-6,8.800000191,
,,,479.200010886E-6,9.199999809,
,,,479.600013932E-6,8.400000572,
,,,480.000016978E-6,8.800000191,
,,,480.400020024E-6,8.400000572,
,,,480.800023070E-6,8.000000000,
,,,481.200026115E-6,8.000000000,
,,,481.600029161E-6,8.400000572,
,,,482.000032207E-6,8.000000000,
,,,482.400006149E-6,7.599999905,
,,,482.800009195E-6,7.599999905,
,,,483.200012241E-6,7.20000029,
,,,483.600015286E-6,7.599999905,
,,,484.000018332E-6,6.40000010,
,,,484.400021378E-6,6.80000019,
,,,484.800024424E-6,6.80000019,
,,,485.200027470E-6,6.40000010,
,,,485.600030515E-6,5.59999990,
,,,486.000004457E-6,5.59999990,
,,,486.400007503E-6,5.20000029,
,,,486.800010549E-6,5.20000029,
,,,487.200013595E-6,5.20000029,
,,,487.600016640E-6,5.20000029,
,,,488.000019686E-6,4.40000010,
,,,488.399993628E-6,4.40000010,
,,,488.799996674E-6,4.00000000,
,,,489.199999720E-6,4.00000000,
,,,489.600002766E-6,4.00000000,
,,,490.000005811E-6,4.00000000,
,,,490.400008857E-6,4.00000000,
,,,490.800011903E-6,3.60000014,
,,,491.200014949E-6,3.20000005,
,,,491.600017995E-6,2.79999995,
,,,492.000021040E-6,2.79999995,
,,,492.400024086E-6,2.4000001,
,,,492.800027132E-6,2.0000000,
,,,493.200030178E-6,2.79999995,
,,,493.600033224E-6,2.4000001,
,,,494.000036269E-6,2.0000000,
,,,494.400039315E-6,1.6000000,
,,,494.800042361E-6,1.2000000,
,,,495.200045407E-6,1.2000000,
,,,495.599990245E-6,1.2000000,
,,,495.999993291E-6,400.00000596E-3,
,,,496.399996337E-6,800.000011921E-3,
,,,496.799999382E-6,800.000011921E-3,
,,,497.200002428E-6,400.00000596E-3,
,,,497.600005474E-6,-400.00000596E-3,
,,,498.000008520E-6,-800.000011921E-3,
,,,498.400011566E-6,0.0,
,,,498.800014611E-6,-400.00000596E-3,
,,,499.200017657E-6,-800.000011921E-3,
,,,499.600020703E-6,-1.2000000,
,,,500.000023749E-6,-1.2000000,
,,,500.400026795E-6,-2.0000000,
,,,500.800029840E-6,-2.0000000,
,,,501.200032886E-6,-2.0000000,
,,,501.600035932E-6,-2.4000001,
,,,502.000038978E-6,-1.6000000,
,,,502.400042024E-6,-2.4000001,
,,,502.800045069E-6,-2.79999995,
,,,503.199989907E-6,-3.20000005,
,,,503.599992953E-6,-2.79999995,
